PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
21,9/28/24,11:10:57 AM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,0,0,Riseball,,BallCalled,,,,,,,61.40165245,5.28821699,1.226731675,1657.159052,131.1296262,10:15,1.342863563,1.117014208,6,-25.58197387,7.390295933,-6.653038048,2.505372741,1.324567976,56.31509809,-1.855472291,-0.635328878,0.413281481,,,,,,,,,,,,8.21093147,6.726407039,-0.772217503,50,-0.116075388,-2.901079428,-92.1110008,12.09847462,6.86010423,17.19119638,-26.55424219,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,03bfb779-9368-42a1-a214-fd120832dfca,61.51512885,1.340565411,1.11689287,5.32764956,1.228777629,56.3997434,2.50755786,1.324763685,-1.807441682,-0.631028673,0.413168564,-6.664488068,6.207667137,-49.32378992,,1080.109018,-1256.797769,65.1783555,-0.428720284,-0.758405035,0.490938612,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
22,9/28/24,11:11:13 AM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,1,0,Changeup,,InPlay,,LineDrive,Double,0,0,,49.440408,7.924006358,-0.86402046,1052.698017,29.12801585,7:00,1.76752439,0.584575075,6,-54.44071959,-3.077826093,-2.931838184,2.184153261,-0.196382196,45.48659924,-7.217055451,-1.684032231,0.515817727,52.46325689,26.54908773,39.18776183,1191.518199,76.12508962,79.40384578,11.87438708,131.7824386,,44.90307388,2.210815517,3.116024615,-6.440683809,-0.751341545,50,-0.58598326,0.784548862,-73.77020788,16.35952317,1.671169898,10.96419095,-35.62828318,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,b35945fb-3c1c-4ead-88d4-e83e28571695,49.49638856,1.758853512,0.588733257,8.074531687,-0.938385191,45.49850474,2.190789212,-0.199354774,-7.076013504,-1.747773705,0.515763113,-2.4630628,-5.367187408,-61.65072854,,499.868591,-926.44725,47.4845191,0.414793569,-0.880069341,0.231136865,29.65406056,36.37533104,23.44920696,0.304918144,3.697242418,2.592345571,93.0264848,93.34176053,13.78723589,-6.857639682,0.076613556,0.532303322,0.245648581,-0.810129587,,,1,0,1,28.1724395,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
23,9/28/24,11:11:57 AM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,0,0,Riseball,,StrikeCalled,,,,,,,61.30104173,4.51688636,1.845382025,1818.560279,134.1054641,10:30,1.379050842,0.447303445,6,-25.5444798,7.455347596,-6.320305759,2.062824204,1.067075452,56.3392255,-2.617030281,0.077568021,0.413454151,,,,,,,,,,,,8.039144973,7.096078689,0.034700255,50,0.09629014,-3.847026069,-92.01954423,10.8388477,6.710586068,17.02211332,-26.25067752,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f8da2cc0-d275-4285-8500-4f5836ec0a4e,61.41276939,1.376770589,0.447469194,4.556256867,1.842290049,56.42316719,2.06503187,1.067057242,-2.568874552,0.077262164,0.413341676,-6.299446271,6.296248308,-51.8227355,,1124.045753,-1429.574285,61.80965049,-0.430183596,-0.786102227,0.443830332,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
24,9/28/24,11:12:17 AM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,0,1,Screwball,,BallCalled,,,,,,,63.52067732,6.381715795,0.869952458,1671.405097,123.6540286,10:00,1.381872569,0.689130716,6,-25.7756271,5.152410051,-5.26680733,3.214174867,0.790552381,58.11566164,-0.806575261,-0.604352589,0.400265079,,,,,,,,,,,,6.464351756,3.710754689,-0.439163267,50,-0.329536412,-2.203333262,-95.12025499,14.35427159,5.757925591,18.36927154,-28.86880721,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,25921218-70b3-469e-85b2-28cfda3d223b,63.63562262,1.379054164,0.689820254,6.429799147,0.857568307,58.19990212,3.21669203,0.790145408,-0.751829308,-0.612945312,0.400159231,-5.18765092,3.972662378,-60.01684706,,835.2768866,-1447.724946,49.9745327,-0.27694723,-0.866172389,0.415987528,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
25,9/28/24,11:12:38 AM,2,3,Sophia Voyles,voyleso10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,1,1,Fastball,,BallCalled,,,,,,,63.39347247,4.882412012,1.827598514,1653.522625,78.4058514,8:30,1.830905834,1.469902387,6,-31.18654266,-0.315050293,-6.471503583,2.273138934,2.066018837,58.33579247,-3.821018426,0.018020249,0.399899015,,,,,,,,,,,,8.205063131,-2.098235722,-0.990378621,50,0.408006301,-3.968640866,-95.09493504,12.62973589,7.320937422,18.06363973,-34.0461927,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,2fefb5f6-8d4a-440e-8fbe-c30e53536c6b,63.47966293,1.825910999,1.470748716,4.970273042,1.812230755,58.39053025,2.277146869,2.065490591,-3.734314026,0.006778567,0.399824069,-6.373353764,-1.675341065,-61.40613959,,791.3722334,-1451.84953,47.85977655,0.096187564,-0.87803427,0.468832351,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
26,9/28/24,11:12:59 AM,2,4,Sophia Voyles,voyleso10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,2,1,Curveball,,Foul,,,,,,,59.88395396,5.702124628,-2.615926484,1709.378623,121.5053967,10:00,2.364647247,1.123693679,6,-27.63906911,7.224693202,-7.88621765,3.618119234,-1.159232473,54.88111352,-2.012985552,-4.81707439,0.424970368,,,,,,,,,,,,8.236558176,6.309570791,-1.639191509,50,0.790288305,3.032983688,-89.7729916,12.71836872,6.509578803,16.81444667,-27.18742199,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,7cdb19ed-7806-4104-b029-5f32a950aa34,59.99556133,2.361868953,1.123217325,5.74919386,-2.607661959,54.96108052,3.620596582,-1.158777366,-1.958295681,-4.807170357,0.424854423,-7.936760133,5.849838485,-48.5033381,,1132.593946,-1280.314896,66.25764066,-0.346248432,-0.748994329,0.564906645,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
27,9/28/24,11:13:38 AM,2,5,Sophia Voyles,voyleso10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,2,2,Riseball,,BallCalled,,,,,,,63.65647452,6.141489127,1.212970285,1765.604659,128.6502405,10:15,1.386911744,1.01718478,6,-24.13889204,6.642876966,-6.239435397,3.205019756,1.250655101,58.24282373,-0.591769202,-0.533726737,0.399317469,,,,,,,,,,,,7.724944744,5.532158585,-0.679674617,50,-0.253071898,-2.920301094,-95.36388706,13.74980799,6.913585642,18.51070938,-27.22293946,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,7aef3d8d-8bbd-48da-be60-7c15e8239ed7,63.77304309,1.384691961,1.017187376,6.180026647,1.212834506,58.33043215,3.207125973,1.250757571,-0.545416716,-0.531421862,0.399210399,-6.23722456,5.517604301,-52.69599138,,1070.034192,-1404.416832,60.60440464,-0.378513683,-0.795431087,0.473304107,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
28,9/28/24,11:14:00 AM,2,6,Sophia Voyles,voyleso10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,1,Bottom,0,3,2,Changeup,,BallCalled,Walk,,,,,,48.12006832,11.32371178,-1.984170586,849.2002874,20.72821693,6:45,1.900434996,0.554207899,6,-61.66147548,-6.362751853,-2.950685133,3.891820249,-0.924437227,43.77645714,-5.735388033,-2.807791004,0.535215985,,,,,,,,,,,,2.751036581,-11.456132,-0.97505096,50,-1.32149816,2.141860866,-71.01597073,20.88378269,1.370255355,10.00226508,-37.88019917,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,a49aa011-e937-4447-a72e-d1b7f38ad415,48.16160052,1.889728401,0.557130273,11.50875438,-2.036863539,43.76675161,3.899683068,-0.926579616,-5.5692355,-2.853532538,0.535206969,-2.618281169,-8.850428816,-38.62707511,,663.4169762,-530.1122936,78.12255672,0.73065671,-0.624248839,0.276503451,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
29,9/28/24,11:14:35 AM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Taylor Pannell,,Right,Tennessee fall 24-25,Windup,1,Bottom,0,0,0,Riseball,,InPlay,,Bunt,Sacrifice,1,0,,63.04884185,5.330344436,1.408047207,1612.508839,75.63900288,8:30,1.729524256,0.272639597,6,-31.52748898,-0.282535656,-5.204572441,2.423210585,0.713563829,57.95900587,-3.467848297,-0.047593224,0.402310588,,,,,,,,,,,,6.577664319,-2.222820664,0.098936038,50,0.20102671,-3.070510739,-94.53548532,13.3469788,5.798812311,17.87946172,-34.13366917,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,cb1f0496-f5fd-4a9f-8ecb-ef2816006f2e,63.13847276,1.72452225,0.274111686,5.417224569,1.38171245,58.01591072,2.42714839,0.712601758,-3.382201795,-0.068279481,0.402231959,-5.037404737,-1.653750874,-66.3816643,,646.0391781,-1477.436339,40.06422553,0.099371494,-0.916234568,0.388123077,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
30,9/28/24,11:15:13 AM,4,1,Sophia Voyles,voyleso10,,Georgia tech,Mckenna Gibson,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,0,0,Riseball,,StrikeCalled,,,,,,,62.0962153,4.551283436,0.089321812,1855.582571,133.075929,10:30,1.420048369,1.004440969,6,-24.70737051,7.452198047,-6.157820127,2.193622156,0.546762294,57.05363407,-2.353542745,-1.63408749,0.408156417,,,,,,,,,,,,7.223973391,7.061295346,-0.922717591,50,0.13862924,-1.015610033,-93.28339089,10.91708092,6.188143406,17.67234298,-26.12525817,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,2368355e-9198-45eb-ba0d-076e34712219,62.21009811,1.417837678,1.004605954,4.588958304,0.086252653,57.13786207,2.195677457,0.546744777,-2.30817406,-1.634388534,0.408045448,-6.137137017,6.296157807,-53.52887095,,1102.991025,-1492.178768,59.44176465,-0.405967612,-0.804156491,0.434191935,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
31,9/28/24,11:15:45 AM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Mckenna Gibson,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,0,1,Riseball,,BallCalled,,,,,,,64.19200163,6.48009632,0.248415699,1899.141699,127.4302198,10:15,1.457992351,1.327140515,6,-23.11412062,7.215180924,-6.942018273,3.573541168,0.902917586,58.66160428,0.032748436,-1.695817432,0.39637178,,,,,,,,,,,,8.197732814,6.045236941,-1.201608409,50,-0.248911592,-1.426228411,-96.15535781,14.28244083,7.446807122,19.03910965,-26.68256621,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,0b2460c7-5e1f-4b8a-9dca-b98c465f60f7,64.3067433,1.456100126,1.326715789,6.51324004,0.256074741,58.75303402,3.575393888,0.903341649,0.075782582,-1.686078784,0.396268649,-6.988913358,6.107531631,-49.48245511,,1233.836013,-1443.740934,64.96808605,-0.394872621,-0.760207064,0.515907776,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
32,9/28/24,11:16:08 AM,4,3,Sophia Voyles,voyleso10,,Georgia tech,Mckenna Gibson,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,1,1,Screwball,,Foul,,,,,,,62.38009331,5.045391638,0.31911088,1793.278594,132.7075167,10:30,1.354708954,0.356333413,6,-24.96370761,6.951838294,-5.672474376,2.415994938,0.081811879,57.24530521,-1.928828191,-1.268685871,0.40660495,42.83601043,71.06477246,83.74533949,,,,,71.23718202,,81.21437446,3.777229131,6.739898489,6.297040914,-0.227317872,50,-0.042175825,-1.326187308,-93.64152546,11.80856819,5.817635905,17.81398756,-26.73867228,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,ec40444d-6735-4ccf-80e7-524a2cb9155f,62.4944897,1.3524178,0.35673881,5.084635648,0.311736004,57.33079127,2.41816097,0.081611591,-1.881449296,-1.27287982,0.40649416,-5.624779263,5.793263644,-55.77946004,,1008.503719,-1482.824455,56.23798345,-0.381437541,-0.826879025,0.413251111,13.81750298,1.514400113,40.51798357,-0.020226964,3.661536803,3.060858734,70.40133705,10.8806178,,,,,,,,,1,0,,9.665826874,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
33,9/28/24,11:16:38 AM,4,4,Sophia Voyles,voyleso10,,Georgia tech,Mckenna Gibson,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,1,2,Curveball,,BallCalled,,,,,1,,61.04094175,7.608324473,-4.199671189,1812.315207,114.426829,9:45,1.300557934,0.725700702,6,-27.36127128,6.643189548,-8.309222111,3.78634114,-2.579605854,55.63046572,-0.005522737,-6.511194303,0.419700483,,,,,,,,,,,,8.095672106,4.828020486,-1.597872167,50,-0.711988972,5.54853733,-91.06539091,15.94542193,6.561103664,17.71552971,-28.26120054,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,3c5e2787-5dc2-49d8-9353-5101afb1683c,61.15707876,1.297655085,0.724982089,7.657133405,-4.187239002,55.7136198,3.788917206,-2.578968374,0.050752491,-6.497518293,0.419584195,-8.386098644,5.214407134,-48.2402987,,1207.016377,-1351.886783,66.6007973,-0.275414821,-0.745944623,0.606393681,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
34,9/28/24,11:17:13 AM,4,5,Sophia Voyles,voyleso10,,Georgia tech,Mckenna Gibson,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,2,2,Riseball,,BallCalled,,,,,,,61.76511757,7.604846199,-2.537006823,2057.192776,117.0188932,10:00,1.330518801,0.968693164,6,-26.48365668,6.567782517,-7.76607857,3.87910217,-1.255109381,56.29609944,0.22904625,-4.706098981,0.413777346,,,,,,,,,,,,8.115255949,4.795757917,-1.467529717,50,-0.670031511,3.007897615,-92.26468867,16.01434478,6.765857934,17.92135471,-28.17572631,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,7983ef38-e051-44fd-a39a-ea3a6660635b,61.88083427,1.327855568,0.96831442,7.650866104,-2.530297272,56.38186378,3.881606809,-1.254699848,0.283733744,-4.697248961,0.413665144,-7.806720453,5.232106862,-51.14776936,,1290.505802,-1602.072687,62.73139866,-0.284978885,-0.778766436,0.558846914,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
35,9/28/24,11:17:38 AM,4,6,Sophia Voyles,voyleso10,,Georgia tech,Mckenna Gibson,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,3,2,Fastball,,BallCalled,Walk,,,,,,63.04034132,6.940111358,-1.865902198,1626.055495,71.96277267,8:30,1.758500242,0.746879785,6,-31.51220681,-0.011799982,-5.219352508,3.466115122,-0.847287815,57.70157274,-1.840102307,-3.323977107,0.403951852,,,,,,,,,,,,5.423486238,-2.526974183,-1.118299984,50,-0.139239999,2.325402073,-94.2558839,15.97865989,4.743048154,18.04676557,-34.38398609,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,e7ec4a4a-1e44-46c0-87e7-7538d0b9ff2d,63.13610376,1.753479152,0.748326029,7.026093961,-1.891556253,57.76311157,3.470035913,-0.848217425,-1.754579948,-3.343912287,0.403870897,-5.056468777,-1.42833837,-64.30487383,,705.0290837,-1465.261227,43.35824244,0.134252237,-0.901113911,0.412274248,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
36,9/28/24,11:19:16 AM,5,1,Sophia Voyles,voyleso10,,Georgia tech,Amayah Doyle,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,0,0,Riseball,,StrikeSwinging,,,,,1,,62.20563501,5.225805978,-0.87272312,1921.694162,128.7632987,10:15,1.395652801,0.984281018,6,-24.87728663,7.270321926,-6.556487961,2.577420171,-0.104136413,57.05435798,-1.724306088,-2.707135678,0.408080515,,,,,,,,,,,,7.339039201,6.582011971,-1.116952798,50,-0.041470146,0.496149164,-93.36884328,12.05469687,6.289505692,17.88049968,-26.53331098,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,405070de-86b5-43c9-a49e-69b1ac3ba731,62.3209814,1.393325661,0.98430171,5.265101079,-0.873190031,57.13857267,2.579521662,-0.104044208,-1.677816214,-2.705057718,0.407968837,-6.552149305,6.076168585,-53.40329001,,1145.673258,-1542.835453,59.61787683,-0.373270192,-0.802851715,0.464863945,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
37,9/28/24,11:19:44 AM,5,2,Sophia Voyles,voyleso10,,Georgia tech,Amayah Doyle,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,0,1,Curveball,,StrikeCalled,,,,,,,60.16526115,4.923864588,-3.104729555,1828.535703,135.3490488,10:30,1.336374973,1.384755489,6,-25.97755591,8.482628216,-5.89165668,2.241582922,-1.03628627,55.22537358,-2.327240065,-4.747921607,0.422503508,,,,,,,,,,,,5.734269552,8.083209681,-2.031232314,50,-0.043838142,4.092145292,-90.25383389,11.32869957,4.58480785,16.88742753,-25.71115787,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,79fdd3e7-daf3-471b-a344-b9a9dd4b7b71,60.28132777,1.334320691,1.385083468,4.958678738,-3.110679189,55.31262219,2.243634012,-1.036424603,-2.282136188,-4.750798526,0.422382178,-5.852781744,7.212768672,-53.91947671,,1076.864271,-1477.804506,58.89216543,-0.418959668,-0.808190129,0.413885868,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
38,9/28/24,11:20:04 AM,5,3,Sophia Voyles,voyleso10,,Georgia tech,Amayah Doyle,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,0,2,Curveball,,BallCalled,,,,,,,62.48682824,9.995301537,-3.212580198,1890.375622,108.7619491,9:45,1.222999168,0.78867602,6,-27.13599256,5.668230797,-8.583009903,5.242830367,-1.923829431,56.59072084,2.483144252,-5.607270175,0.41222697,,,,,,,,,,,,8.790180827,2.748977009,-1.433246822,50,-1.340827213,4.007954023,-92.7324476,20.1536057,7.384743779,18.41091935,-29.8645987,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,4941cab7-6d49-48c5-bd11-16240ea9a1de,62.60621736,1.219971667,0.787766381,10.04683485,-3.196481843,56.67790476,5.245581074,-1.923021255,2.542883049,-5.589961031,0.412115142,-8.682746098,4.260222554,-46.58405832,,1299.235576,-1373.137616,68.72896373,-0.221057737,-0.726383476,0.650769178,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
39,9/28/24,11:20:27 AM,5,4,Sophia Voyles,voyleso10,,Georgia tech,Amayah Doyle,,Right,Tennessee fall 24-25,Windup,1,Bottom,1,1,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,60.94851214,6.134030288,-1.365621226,2031.197911,126.7512615,10:15,1.176243895,0.422033765,6,-25.65523735,7.989663008,-7.638528273,2.863532252,-1.062784971,55.75962918,-1.028938094,-3.502332854,0.417475646,,,,,,,,,,,,8.414865893,7.053407461,-0.655917369,50,-0.476603497,1.123965213,-91.35594161,13.36042774,6.891214128,17.34047606,-26.39777914,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,a71eab3f-d63a-4977-9158-e3cd29599387,61.06373723,1.174040821,0.421552667,6.171705711,-1.357127271,55.84581203,2.865688485,-1.062305045,-0.981849592,-3.492023704,0.417358592,-7.690333423,6.722458086,-48.29045542,,1351.467114,-1516.344814,66.5354718,-0.398109834,-0.74652736,0.533109239,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
40,9/28/24,11:20:51 AM,6,1,Sophia Voyles,voyleso10,,Georgia tech,Laura Mealer,,Right,Tennessee fall 24-25,Windup,1,Bottom,2,0,0,Riseball,,BallCalled,,,,,,,62.35720564,8.052885068,-1.361942069,1925.588651,119.7955476,10:00,1.455834011,0.777057851,6,-25.62502272,6.811169582,-7.706492087,4.356246493,-0.711138314,56.7641067,0.921922511,-3.518556248,0.409908058,,,,,,,,,,,,8.490237607,4.927862471,-1.009508029,50,-0.638734838,1.131128313,-93.10091683,16.77473128,7.212484534,18.15890431,-27.98781435,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,c41027bf-6b28-49b6-b82c-b110c574acbd,62.47612078,1.453352529,0.776480701,8.095050411,-1.35179824,56.85193059,4.35853392,-0.710599067,0.972425972,-3.506809811,0.409794995,-7.768735182,5.531538983,-48.6114287,,1273.126473,-1444.659349,66.1162223,-0.328535823,-0.750242971,0.573759268,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
41,9/28/24,11:21:12 AM,6,2,Sophia Voyles,voyleso10,,Georgia tech,Laura Mealer,,Right,Tennessee fall 24-25,Windup,1,Bottom,2,1,0,Screwball,,BallCalled,,,,,,,61.45792816,8.398035911,0.259982139,1995.143,125.6811945,10:15,1.254860634,0.319884,6,-25.8915669,7.517094442,-7.287030634,4.350527152,-0.125906524,55.88006048,1.201216542,-1.781828612,0.416007403,,,,,,,,,,,,8.605311357,5.649044289,-0.188375886,50,-0.922046444,-1.424905555,-91.6835716,17.1202497,7.097048273,17.47820955,-27.51511996,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,fb822c5f-e719-4312-9460-9be73ac7ddf3,61.58050491,1.252576223,0.319501004,8.436174171,0.266613731,55.97063815,4.352683755,-0.125512616,1.248866887,-1.773229619,0.415886564,-7.327131145,6.250747944,-48.03571472,,1334.086762,-1483.512084,66.86672393,-0.390016643,-0.743561782,0.543141689,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
42,9/28/24,11:21:33 AM,6,3,Sophia Voyles,voyleso10,,Georgia tech,Laura Mealer,,Right,Tennessee fall 24-25,Windup,1,Bottom,2,2,0,Changeup,,BallCalled,,,,,,,47.51836286,4.689012084,1.633357613,1136.04034,45.5021019,7:30,1.532470409,0.664267077,6,-56.51134071,-1.534150729,-4.291931043,-0.257009374,1.32127176,44.39885306,-10.98079851,0.432369881,0.533657714,,,,,,,,,,,,5.600002648,-3.481904038,-0.250727618,50,-0.098342449,-2.498142052,-71.33838976,11.96198958,2.806051751,10.32097395,-33.91876357,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,5704798e-31be-485e-8db1-1517891c1a0d,47.56724143,1.524015128,0.668579598,4.839258179,1.5556517,44.40520479,-0.250297227,1.318131044,-10.84098978,0.364852168,0.533593325,-3.801813432,-3.9516093,-68.25796981,,420.8214093,-1055.223671,37.04282272,0.259626884,-0.928861092,0.264217624,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
43,9/28/24,11:21:59 AM,6,4,Sophia Voyles,voyleso10,,Georgia tech,Laura Mealer,,Right,Tennessee fall 24-25,Windup,1,Bottom,2,3,0,Fastball,,StrikeCalled,,,,,,,62.34031761,4.718215912,-3.177232894,1580.429704,87.60386336,9:00,1.70224041,1.285724401,6,-30.09565196,1.962899758,-5.794283245,2.135662817,-1.172366437,57.35436614,-3.676262352,-4.792386003,0.407514881,,,,,,,,,,,,5.604872628,0.562309707,-1.949614171,50,0.327722959,4.371662539,-93.51713461,11.98673194,4.816776201,17.98560012,-31.69080577,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,9bc6857d-ecee-433a-81be-f2b1d569fe4c,62.43613617,1.697963676,1.286789266,4.792665389,-3.196387389,57.41931877,2.139228386,-1.173056719,-3.599318957,-4.806975655,0.407427065,-5.672152545,0.56518254,-64.96046103,,668.9067281,-1431.894493,42.32435815,0.017695088,-0.906015933,0.422873519,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
